Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08,20.200000762939453,20.639999389648438,19.920000076293945,19.959999084472656,2594800,0,0
2020-09-09,20.229999542236328,20.229999542236328,19.299999237060547,20.100000381469727,2219000,0,0
2020-09-10,20.510000228881836,20.559999465942383,19.420000076293945,19.579999923706055,2386600,0,0
2020-09-11,19.559999465942383,19.649999618530273,19.25,19.549999237060547,1892000,0,0
2020-09-14,19.81999969482422,20.260000228881836,19.700000762939453,20.190000534057617,2012000,0,0
2020-09-15,20.219999313354492,20.280000686645508,19.530000686645508,19.559999465942383,1718700,0,0
2020-09-16,19.850000381469727,19.90999984741211,19.350000381469727,19.40999984741211,3366400,0,0
2020-09-17,19.0,19.09000015258789,18.649999618530273,18.8700008392334,2730200,0,0
2020-09-18,18.68000030517578,18.700000762939453,18.059999465942383,18.459999084472656,7785000,0,0
2020-09-21,17.93000030517578,17.989999771118164,17.229999542236328,17.31999969482422,3128300,0,0
2020-09-22,17.40999984741211,17.540000915527344,16.579999923706055,17.1299991607666,3046700,0,0
2020-09-23,17.170000076293945,17.399999618530273,16.270000457763672,16.280000686645508,3448100,0,0
2020-09-24,16.0,16.3799991607666,15.640000343322754,16.18000030517578,3679800,0,0
2020-09-25,15.90999984741211,16.450000762939453,15.819999694824219,16.31999969482422,2376500,0,0
2020-09-28,16.81999969482422,17.34000015258789,16.600000381469727,17.09000015258789,2909200,0,0
2020-09-29,16.979999542236328,17.860000610351562,16.90999984741211,17.700000762939453,3667100,0,0
2020-09-30,17.790000915527344,18.3700008392334,17.739999771118164,17.850000381469727,3471200,0,0
2020-10-01,18.079999923706055,18.81999969482422,18.040000915527344,18.809999465942383,2817700,0,0
2020-10-02,18.040000915527344,18.600000381469727,17.850000381469727,18.360000610351562,2685400,0,0
2020-10-05,18.75,18.8799991607666,18.40999984741211,18.709999084472656,1326000,0,0
2020-10-06,18.920000076293945,19.200000762939453,17.809999465942383,17.889999389648438,1808700,0,0
2020-10-07,18.010000228881836,18.450000762939453,17.989999771118164,18.440000534057617,2029200,0,0
2020-10-08,18.770000457763672,20.18000030517578,18.610000610351562,19.989999771118164,3843700,0,0
2020-10-09,20.299999237060547,20.3700008392334,19.950000762939453,20.049999237060547,2255900,0,0
2020-10-12,20.06999969482422,20.200000762939453,19.809999465942383,20.18000030517578,1646400,0,0
2020-10-13,20.040000915527344,20.489999771118164,20.0,20.209999084472656,2149700,0,0
2020-10-14,20.260000228881836,21.020000457763672,19.959999084472656,19.969999313354492,2312500,0,0
2020-10-15,19.600000381469727,20.209999084472656,19.440000534057617,20.18000030517578,1734400,0,0
2020-10-16,20.290000915527344,20.81999969482422,20.1299991607666,20.59000015258789,1684600,0,0
2020-10-19,20.59000015258789,20.770000457763672,19.790000915527344,19.889999389648438,1793300,0,0
2020-10-20,20.059999465942383,20.440000534057617,19.889999389648438,20.010000228881836,1492800,0,0
2020-10-21,19.989999771118164,20.149999618530273,19.649999618530273,19.84000015258789,1125400,0,0
2020-10-22,19.899999618530273,20.06999969482422,19.5,19.940000534057617,1170200,0,0
2020-10-23,20.100000381469727,20.149999618530273,19.510000228881836,19.84000015258789,1646400,0,0
2020-10-26,19.360000610351562,19.450000762939453,18.3799991607666,18.639999389648438,2279600,0,0
2020-10-27,18.65999984741211,18.889999389648438,17.809999465942383,17.850000381469727,1801600,0,0
2020-10-28,17.299999237060547,17.940000534057617,16.8799991607666,17.639999389648438,3335600,0,0
2020-10-29,17.5,18.450000762939453,17.360000610351562,18.25,2895000,0,0
2020-10-30,18.100000381469727,18.440000534057617,17.59000015258789,18.420000076293945,2875700,0,0
2020-11-02,18.649999618530273,19.219999313354492,18.3799991607666,18.959999084472656,2602200,0,0
2020-11-03,19.329999923706055,19.899999618530273,19.209999084472656,19.530000686645508,2001900,0,0
2020-11-04,19.670000076293945,19.860000610351562,18.959999084472656,19.06999969482422,1945200,0,0
2020-11-05,19.440000534057617,19.940000534057617,19.40999984741211,19.579999923706055,4101200,0,0
2020-11-06,20.239999771118164,20.399999618530273,18.030000686645508,18.110000610351562,4827900,0,0
2020-11-09,19.09000015258789,20.93000030517578,18.899999618530273,19.540000915527344,4786200,0,0
2020-11-10,19.649999618530273,21.170000076293945,19.549999237060547,21.059999465942383,4165900,0,0
2020-11-11,21.149999618530273,21.3700008392334,20.510000228881836,21.020000457763672,3470500,0,0
2020-11-12,20.690000534057617,20.84000015258789,20.059999465942383,20.280000686645508,3535100,0,0
2020-11-13,20.65999984741211,21.149999618530273,20.350000381469727,20.5,3170700,0,0
2020-11-16,21.40999984741211,22.209999084472656,20.780000686645508,21.5,3096500,0,0
2020-11-17,21.600000381469727,22.170000076293945,21.139999389648438,22.049999237060547,2419500,0,0
2020-11-18,22.049999237060547,23.239999771118164,21.959999084472656,22.280000686645508,3116500,0,0
2020-11-19,22.049999237060547,22.209999084472656,21.469999313354492,22.030000686645508,1592000,0,0
2020-11-20,21.989999771118164,22.270000457763672,21.399999618530273,21.459999084472656,2033800,0,0
2020-11-23,21.729999542236328,22.31999969482422,21.729999542236328,22.190000534057617,2326800,0,0
2020-11-24,22.719999313354492,23.780000686645508,22.6200008392334,23.670000076293945,1824400,0,0
2020-11-25,23.639999389648438,23.639999389648438,22.989999771118164,23.559999465942383,1877400,0,0
2020-11-27,23.559999465942383,23.770000457763672,23.15999984741211,23.280000686645508,702300,0,0
2020-11-30,23.0,23.040000915527344,21.81999969482422,21.90999984741211,2447300,0,0
2020-12-01,22.31999969482422,22.719999313354492,21.93000030517578,22.139999389648438,2372600,0,0
2020-12-02,21.799999237060547,22.459999084472656,21.6299991607666,22.34000015258789,1674500,0,0
2020-12-03,22.5,23.969999313354492,22.469999313354492,23.760000228881836,2946500,0,0
2020-12-04,23.899999618530273,25.469999313354492,23.799999237060547,24.950000762939453,3017500,0,0
2020-12-07,24.760000228881836,24.760000228881836,23.899999618530273,24.190000534057617,2864400,0,0
2020-12-08,24.18000030517578,24.420000076293945,24.010000228881836,24.239999771118164,2275300,0,0
2020-12-09,24.3700008392334,24.90999984741211,24.299999237060547,24.84000015258789,1880900,0,0
2020-12-10,24.34000015258789,25.15999984741211,24.329999923706055,24.850000381469727,1852500,0,0
2020-12-11,24.739999771118164,25.040000915527344,23.809999465942383,23.93000030517578,2467000,0,0
2020-12-14,24.270000457763672,24.3700008392334,23.209999084472656,23.239999771118164,1799600,0,0
2020-12-15,23.450000762939453,23.649999618530273,22.90999984741211,23.43000030517578,1790000,0,0
2020-12-16,23.43000030517578,23.459999084472656,22.8799991607666,23.059999465942383,1866800,0,0
2020-12-17,23.31999969482422,23.75,23.139999389648438,23.389999389648438,2017800,0,0
2020-12-18,23.3799991607666,23.690000534057617,22.90999984741211,23.100000381469727,3820100,0,0
2020-12-21,22.479999542236328,23.170000076293945,22.360000610351562,23.010000228881836,2176400,0,0
2020-12-22,23.010000228881836,23.09000015258789,22.649999618530273,22.690000534057617,1355800,0,0
2020-12-23,22.899999618530273,23.440000534057617,22.760000228881836,22.889999389648438,2516800,0,0
2020-12-24,23.079999923706055,23.200000762939453,22.739999771118164,22.899999618530273,580700,0,0
2020-12-28,23.209999084472656,24.540000915527344,23.079999923706055,24.059999465942383,2669200,0,0
2020-12-29,24.200000762939453,24.200000762939453,23.34000015258789,23.65999984741211,2841300,0,0
2020-12-30,23.729999542236328,24.81999969482422,23.6200008392334,24.34000015258789,4084500,0,0
2020-12-31,24.59000015258789,25.959999084472656,24.34000015258789,25.75,4402100,0,0
2021-01-04,26.950000762939453,28.139999389648438,25.559999465942383,25.920000076293945,7401500,0,0
2021-01-05,26.209999084472656,27.350000381469727,26.0,26.8799991607666,3705500,0,0
2021-01-06,25.8700008392334,27.43000030517578,25.8700008392334,26.450000762939453,4121400,0,0
2021-01-07,29.010000228881836,29.610000610351562,27.75,28.90999984741211,12353700,0,0
2021-01-08,29.200000762939453,30.139999389648438,28.920000076293945,29.600000381469727,7229400,0,0
2021-01-11,28.469999313354492,28.84000015258789,28.219999313354492,28.389999389648438,3505100,0,0
2021-01-12,28.200000762939453,28.649999618530273,27.899999618530273,28.299999237060547,2069700,0,0
2021-01-13,28.420000076293945,28.780000686645508,28.09000015258789,28.260000228881836,2715700,0,0
2021-01-14,28.459999084472656,29.100000381469727,28.290000915527344,28.969999313354492,1352500,0,0
