Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-11,146.805687808478,148.4273602936476,146.12917117711146,147.33297729492188,3001400,0.0,0
2020-09-14,148.3278633120545,149.74060259356426,146.71614944653263,148.2383270263672,3072500,0.0,0
2020-09-15,149.19342346378718,151.09364816310458,148.65617539823918,149.31280517578125,2923500,0.0,0
2020-09-16,150.9444181788475,151.89950221837796,150.01916438596612,150.1883087158203,3618800,0.0,0
2020-09-17,149.36254788059117,151.8995002647566,148.69597470844536,151.69058227539062,3620700,0.0,0
2020-09-18,151.2627804560381,153.7102118682441,151.2627804560381,153.38189697265625,13209800,0.0,0
2020-09-21,152.38699817790186,152.87449877910703,148.29800775544325,150.40716552734375,3501600,0.0,0
2020-09-22,150.13856865946397,150.79519845692244,148.38755586624143,149.09393310546875,2926400,0.0,0
2020-09-23,149.28295278797918,150.8150736833601,147.93984786751417,149.04417419433594,3545700,0.0,0
2020-09-24,148.4969824677482,148.8949467897612,146.61664469099836,148.04928588867188,3424200,0.0,0
2020-09-25,147.631446411633,149.63116605274195,147.0942135104115,149.49188232421875,2440600,0.0,0
2020-09-28,150.22809529314287,150.80513218285068,147.14393627110135,147.34292602539062,2427100,0.0,0
2020-09-29,147.2235378604986,147.68119306938104,145.1840142044749,145.5123291015625,3308300,0.0,0
2020-09-30,145.65160718738895,147.69113076440973,144.31846081870134,147.26333618164062,5083400,0.0,0
2020-10-01,147.57175514642188,147.9498174859931,143.32357866701017,143.55239868164062,3809200,0.0,0
2020-10-02,142.93556108006248,146.18884918039905,142.53761194140264,144.4676971435547,3880000,0.0,0
2020-10-05,144.32842437608016,146.71614975075153,143.44295939093317,145.8804473876953,2790600,0.0,0
2020-10-06,146.17889337959934,147.0743017298855,143.19422924021916,143.39321899414062,2409200,0.0,0
2020-10-07,147.76077892914458,149.12377071356028,146.09931769055666,148.1985321044922,4602800,0.0,0
2020-10-08,151.6209338372816,153.1530699465327,149.7306526010122,152.71531677246094,4686100,0.0,0
2020-10-09,153.30230242857394,156.34665756068506,153.28241559690414,156.0780487060547,4590600,0.0,0
2020-10-12,156.02829068125772,156.34664695504227,153.6306068991739,153.70025634765625,3242700,0.0,0
2020-10-13,152.2178765536732,153.5410795244944,147.7906276247075,149.31280517578125,5963900,0.0,0
2020-10-14,149.61127893173585,149.83015553053357,146.95492949809542,147.7010955810547,2710200,0.0,0
2020-10-15,145.761039068584,146.1590033870311,144.63682592333888,146.0296630859375,3785900,0.0,0
2020-10-16,146.35799157643407,147.62150373631232,145.25366515874907,145.373046875,2918900,0.0,0
2020-10-19,146.24854953352235,146.65645729465794,141.4830422520786,142.0700225830078,3158900,0.0,0
2020-10-20,142.62715228782366,143.3832617451542,141.38354221806404,142.85597229003906,2188700,0.0,0
2020-10-21,141.56261728691385,142.59730938450807,140.48815152671662,140.58763122558594,1983700,0.0,0
2020-10-22,140.80650635180692,141.5327703872275,140.08024231638635,140.92588806152344,3056600,0.0,0
2020-10-23,141.51287692945525,143.96029294876013,140.99553091026453,141.65216064453125,2427200,0.0,0
2020-10-26,141.17460628497875,141.56261201192166,139.33407252621333,140.9756317138672,2947100,0.0,0
2020-10-27,132.34000816769844,135.38436306839418,131.195877840578,131.22572326660156,11374600,0.0,0
2020-10-28,129.7931024300472,133.41449434567198,129.64386011321557,130.6387481689453,6188000,0.0,0
2020-10-29,131.32522977111125,132.44945818685238,129.71351589995422,131.87242126464844,4099900,0.0,0
2020-10-30,131.08644844328217,132.41961001283914,128.54949597447606,129.79310607910156,4335300,0.0,0
2020-11-02,131.86245941795957,133.2652552538752,129.32550695908378,130.95712280273438,3449500,0.0,0
2020-11-03,132.95684607268865,133.38465585290274,130.03187260785293,130.31044006347656,3628400,0.0,0
2020-11-04,134.22035238667218,151.20308374881768,134.22035238667218,147.83041381835938,12211700,0.0,0
2020-11-05,146.92506984235078,148.0492982724938,143.96030750409813,144.776123046875,5731000,0.0,0
2020-11-06,144.30851923923984,146.63655370626253,138.3889381912309,142.0103302001953,6229800,0.0,0
2020-11-09,141.8113349799921,144.01004423472827,139.88126492829258,141.6024169921875,5493800,0.0,0
2020-11-10,146.84548309480192,148.43729487546238,143.05494685069374,145.810791015625,5377000,0.0,0
2020-11-11,147.00465317114816,147.00465317114816,142.63709522793934,144.01998901367188,3046800,0.0,0
2020-11-12,142.92999267578125,143.4600067138672,139.86000061035156,141.02999877929688,3463400,0.74,0
2020-11-13,142.42999267578125,143.2100067138672,141.32000732421875,142.3800048828125,2142700,0.0,0
2020-11-16,143.05999755859375,144.3000030517578,140.0,140.58999633789062,4957600,0.0,0
2020-11-17,139.57000732421875,141.9600067138672,138.61000061035156,141.1999969482422,3619200,0.0,0
2020-11-18,141.89999389648438,142.4199981689453,140.1300048828125,140.1699981689453,2795100,0.0,0
2020-11-19,140.25,143.88999938964844,138.9199981689453,143.41000366210938,4626100,0.0,0
2020-11-20,142.83999633789062,147.08999633789062,142.83999633789062,145.49000549316406,5063800,0.0,0
2020-11-23,145.5399932861328,145.6199951171875,141.16000366210938,143.3800048828125,3794200,0.0,0
2020-11-24,143.38999938964844,145.63999938964844,143.11000061035156,144.89999389648438,4127000,0.0,0
2020-11-25,144.89999389648438,145.33999633789062,142.61000061035156,144.75,3223700,0.0,0
2020-11-27,145.64999389648438,147.9199981689453,145.36000061035156,147.44000244140625,1754000,0.0,0
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,5842200,0.0,0
2020-12-01,146.69000244140625,148.05999755859375,145.25999450683594,145.55999755859375,3954400,0.0,0
2020-12-02,145.36000061035156,147.08999633789062,144.3800048828125,145.16000366210938,3757400,0.0,0
2020-12-03,145.6999969482422,146.5,143.1300048828125,144.11000061035156,4059600,0.0,0
2020-12-04,144.07000732421875,148.72000122070312,144.0,148.4499969482422,3058600,0.0,0
2020-12-07,147.3000030517578,148.3300018310547,146.47999572753906,147.4199981689453,2637200,0.0,0
2020-12-08,146.97999572753906,150.13999938964844,146.91000366210938,149.3000030517578,2754400,0.0,0
2020-12-09,154.58999633789062,158.94000244140625,153.67999267578125,158.0,8364400,0.0,0
2020-12-10,159.8699951171875,162.0,158.17999267578125,161.0,6430600,0.0,0
2020-12-11,159.72000122070312,161.17999267578125,159.05999755859375,160.0399932861328,3441900,0.0,0
2020-12-14,160.69000244140625,162.2899932861328,157.8300018310547,157.91000366210938,4390100,0.0,0
2020-12-15,159.42999267578125,168.22999572753906,158.0500030517578,167.42999267578125,6976100,0.0,0
2020-12-16,169.69000244140625,173.19000244140625,166.75,172.0500030517578,6009900,0.0,0
2020-12-17,171.72999572753906,173.89999389648438,171.10000610351562,172.6300048828125,3521100,0.0,0
2020-12-18,172.52000427246094,172.88999938964844,169.0,171.39999389648438,7356400,0.0,0
2020-12-21,168.8800048828125,169.0,165.8000030517578,168.77999877929688,3655900,0.0,0
2020-12-22,167.7100067138672,168.38999938964844,165.8699951171875,166.72000122070312,2447900,0.0,0
2020-12-23,167.4499969482422,168.0,165.47000122070312,165.47999572753906,1697300,0.0,0
2020-12-24,165.85000610351562,167.94000244140625,165.85000610351562,166.66000366210938,627200,0.0,0
2020-12-28,167.2100067138672,167.60000610351562,165.2100067138672,166.5,1482000,0.0,0
2020-12-29,166.6300048828125,167.75,165.91000366210938,166.5800018310547,1712000,0.0,0
2020-12-30,167.44000244140625,168.38999938964844,166.67999267578125,167.00999450683594,1413300,0.0,0
2020-12-31,167.07000732421875,169.13999938964844,166.2899932861328,168.83999633789062,1643600,0.0,0
2021-01-04,169.02000427246094,169.47999572753906,163.10000610351562,165.5,3164800,0.0,0
2021-01-05,165.19000244140625,166.66000366210938,163.1999969482422,166.32000732421875,2322600,0.0,0
2021-01-06,162.97999572753906,167.27999877929688,162.97000122070312,164.32000732421875,3619700,0.0,0
2021-01-07,164.17999267578125,167.1199951171875,161.77999877929688,165.8300018310547,3025500,0.0,0
2021-01-08,166.22000122070312,166.86000061035156,164.63999938964844,166.41000366210938,3438100,0.0,0
2021-01-11,185.0,189.3000030517578,182.02000427246094,185.94000244140625,11402300,0.0,0
2021-01-12,182.7899932861328,184.24000549316406,177.44000244140625,178.8000030517578,7179300,0.0,0
2021-01-13,179.8300018310547,187.6199951171875,179.33999633789062,185.5,7303900,0.0,0
2021-01-14,185.27000427246094,188.9600067138672,184.5800018310547,186.69000244140625,4413200,0.0,0
