Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,161.75,161.75,155.4199981689453,155.77999877929688,200500,0,0
2020-07-02,156.5399932861328,162.39999389648438,156.5399932861328,159.0800018310547,291200,0,0
2020-07-06,162.7100067138672,165.82000732421875,161.38999938964844,164.83999633789062,325700,0,0
2020-07-07,163.92999267578125,165.63999938964844,161.7100067138672,162.00999450683594,169500,0,0
2020-07-08,163.4199981689453,163.9499969482422,160.0500030517578,161.6999969482422,125200,0,0
2020-07-09,162.05999755859375,165.63999938964844,160.74000549316406,164.0800018310547,238700,0,0
2020-07-10,165.2100067138672,165.27999877929688,160.99000549316406,161.6199951171875,183600,0,0
2020-07-13,162.85000610351562,166.47999572753906,159.07000732421875,159.24000549316406,294600,0,0
2020-07-14,159.14999389648438,164.9199981689453,156.5399932861328,164.74000549316406,309500,0,0
2020-07-15,166.94000244140625,171.3300018310547,165.4600067138672,171.10000610351562,496600,0,0
2020-07-16,168.6999969482422,171.30999755859375,167.49000549316406,171.0,417800,0,0
2020-07-17,171.0,176.72999572753906,170.97999572753906,175.9199981689453,394300,0,0
2020-07-20,175.2899932861328,180.0500030517578,175.0500030517578,179.88999938964844,366400,0,0
2020-07-21,183.3300018310547,184.02000427246094,179.63999938964844,179.99000549316406,336600,0,0
2020-07-22,179.02999877929688,181.6699981689453,176.32000732421875,177.94000244140625,254400,0,0
2020-07-23,177.69000244140625,182.35000610351562,177.41000366210938,178.74000549316406,245600,0,0
2020-07-24,174.83999633789062,179.1999969482422,173.05999755859375,175.2899932861328,383700,0,0
2020-07-27,176.92999267578125,183.74000549316406,175.00999450683594,183.07000732421875,280700,0,0
2020-07-28,181.72000122070312,183.35000610351562,180.1199951171875,180.52999877929688,279800,0,0
2020-07-29,181.8699951171875,183.8300018310547,180.69000244140625,181.5,411000,0,0
2020-07-30,178.25,182.47999572753906,176.86000061035156,180.97000122070312,385000,0,0
2020-07-31,181.77999877929688,182.0500030517578,177.05999755859375,179.00999450683594,529800,0,0
2020-08-03,180.61000061035156,183.44000244140625,178.9600067138672,180.00999450683594,497900,0,0
2020-08-04,177.8800048828125,177.8800048828125,161.0500030517578,167.66000366210938,879200,0,0
2020-08-05,171.10000610351562,173.25,165.1199951171875,166.6699981689453,366400,0,0
2020-08-06,166.9199981689453,166.94000244140625,163.57000732421875,165.02000427246094,474900,0,0
2020-08-07,164.5399932861328,164.5399932861328,161.22000122070312,163.25999450683594,392900,0,0
2020-08-10,162.6300048828125,164.52999877929688,157.38999938964844,158.1999969482422,474700,0,0
2020-08-11,157.5399932861328,162.27999877929688,156.47000122070312,158.94000244140625,558700,0,0
2020-08-12,160.3800048828125,162.0500030517578,159.02000427246094,160.75,364600,0,0
2020-08-13,160.4499969482422,162.05999755859375,158.60000610351562,160.00999450683594,263300,0,0
2020-08-14,159.89999389648438,161.1199951171875,157.5,158.25,214300,0,0
2020-08-17,159.2899932861328,162.77000427246094,159.2899932861328,161.6999969482422,178000,0,0
2020-08-18,160.27999877929688,160.27999877929688,154.4499969482422,154.88999938964844,362100,0,0
2020-08-19,155.94000244140625,156.99000549316406,153.4499969482422,154.24000549316406,245900,0,0
2020-08-20,153.69000244140625,153.97999572753906,149.80999755859375,150.44000244140625,377400,0,0
2020-08-21,150.64999389648438,152.2899932861328,149.50999450683594,150.5800018310547,209700,0,0
2020-08-24,150.92999267578125,154.2899932861328,150.55999755859375,151.74000549316406,232500,0,0
2020-08-25,151.52999877929688,153.49000549316406,151.07000732421875,152.5800018310547,237500,0,0
2020-08-26,153.25999450683594,157.13999938964844,152.11000061035156,156.66000366210938,271200,0,0
2020-08-27,156.07000732421875,157.07000732421875,154.0800018310547,155.30999755859375,312500,0,0
2020-08-28,156.14999389648438,160.4600067138672,154.19000244140625,159.64999389648438,247100,0,0
2020-08-31,160.69000244140625,162.24000549316406,159.69000244140625,161.72999572753906,304200,0,0
2020-09-01,161.3699951171875,162.44000244140625,158.5800018310547,160.82000732421875,245000,0,0
2020-09-02,161.83999633789062,168.6699981689453,160.8000030517578,168.4499969482422,331600,0,0
2020-09-03,166.32000732421875,166.47000122070312,160.4600067138672,163.1999969482422,497300,0,0
2020-09-04,162.36000061035156,164.82000732421875,159.0,162.64999389648438,309000,0,0
2020-09-08,159.2100067138672,163.27999877929688,156.49000549316406,161.0,324000,0,0
2020-09-09,163.75,166.42999267578125,161.0,164.88999938964844,334900,0,0
2020-09-10,166.85000610351562,168.0800018310547,158.92999267578125,159.3000030517578,241600,0,0
2020-09-11,159.11000061035156,162.5800018310547,157.49000549316406,158.52999877929688,234800,0,0
2020-09-14,161.2899932861328,163.6199951171875,160.2899932861328,162.8800048828125,205000,0,0
2020-09-15,165.10000610351562,166.99000549316406,164.7100067138672,166.2100067138672,166800,0,0
2020-09-16,167.44000244140625,170.42999267578125,167.44000244140625,168.3699951171875,270800,0,0
2020-09-17,164.86000061035156,169.00999450683594,164.86000061035156,168.8000030517578,162000,0,0
2020-09-18,168.4499969482422,170.1999969482422,166.1699981689453,167.22000122070312,356300,0,0
2020-09-21,163.4600067138672,164.0,156.6300048828125,157.7899932861328,294400,0,0
2020-09-22,158.97000122070312,162.47000122070312,157.9499969482422,162.27999877929688,146400,0,0
2020-09-23,161.2899932861328,165.72000122070312,158.97999572753906,160.10000610351562,220900,0,0
2020-09-24,159.63999938964844,164.61000061035156,159.22000122070312,163.4600067138672,203500,0,0
2020-09-25,163.24000549316406,165.1999969482422,160.8800048828125,164.97999572753906,169100,0,0
2020-09-28,167.92999267578125,167.92999267578125,165.55999755859375,167.22000122070312,123900,0,0
2020-09-29,167.80999755859375,169.33999633789062,166.35000610351562,168.25999450683594,103800,0,0
2020-09-30,168.61000061035156,171.85000610351562,166.58999633789062,169.97000122070312,166600,0,0
2020-10-01,171.63999938964844,176.97000122070312,171.38999938964844,173.0,204700,0,0
2020-10-02,168.8300018310547,170.72999572753906,167.8800048828125,168.8300018310547,147300,0,0
2020-10-05,170.77000427246094,174.52000427246094,170.77000427246094,173.8800048828125,145400,0,0
2020-10-06,173.22000122070312,177.41000366210938,172.00999450683594,173.97000122070312,122900,0,0
2020-10-07,176.22999572753906,177.82000732421875,175.27000427246094,176.4499969482422,175200,0,0
2020-10-08,176.82000732421875,179.9199981689453,175.8800048828125,179.8300018310547,116000,0,0
2020-10-09,180.8800048828125,182.6699981689453,180.05999755859375,181.02999877929688,130700,0,0
2020-10-12,183.00999450683594,184.55999755859375,181.3300018310547,181.91000366210938,225400,0,0
