Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,229.99000549316406,229.99000549316406,224.44000244140625,226.7100067138672,186400,0,0
2020-08-05,229.85000610351562,232.44000244140625,228.64999389648438,231.75999450683594,178900,0,0
2020-08-06,229.50999450683594,232.07000732421875,228.1999969482422,229.3800048828125,144900,0,0
2020-08-07,225.9499969482422,237.33999633789062,225.9499969482422,237.33999633789062,214000,0,0
2020-08-10,238.8300018310547,243.64999389648438,237.58999633789062,240.10000610351562,211300,0,0
2020-08-11,246.8800048828125,256.1300048828125,245.9499969482422,252.86000061035156,611100,0,0
2020-08-12,256.54998779296875,259.1400146484375,248.66000366210938,252.97999572753906,340700,0,0
2020-08-13,253.4199981689453,256.3599853515625,249.0399932861328,249.60000610351562,212700,0,0
2020-08-14,246.22000122070312,253.14999389648438,245.42999267578125,250.3800048828125,210700,0,0
2020-08-17,249.64999389648438,249.64999389648438,244.6699981689453,245.69000244140625,168900,0,0
2020-08-18,247.50999450683594,247.5800018310547,240.30999755859375,241.50999450683594,195100,0,0
2020-08-19,241.00999450683594,245.52000427246094,240.47999572753906,243.0500030517578,180700,0,0
2020-08-20,240.6999969482422,241.49000549316406,237.55999755859375,240.7100067138672,135800,0,0
2020-08-21,240.25999450683594,242.4499969482422,237.9600067138672,239.4199981689453,152900,0,0
2020-08-24,240.3800048828125,249.6699981689453,239.42999267578125,249.36000061035156,229300,0,0
2020-08-25,252.00999450683594,256.9800109863281,250.9600067138672,254.50999450683594,401900,0,0
2020-08-26,254.2899932861328,254.2899932861328,248.74000549316406,249.35000610351562,319900,0,0
2020-08-27,250.61000061035156,254.25,249.97000122070312,252.0399932861328,193800,0,0
2020-08-28,255.61000061035156,255.72999572753906,251.72999572753906,255.00999450683594,297600,0,0
2020-08-31,254.52000427246094,257.1499938964844,251.57000732421875,255.3800048828125,316500,0,0
2020-09-01,253.1999969482422,257.4599914550781,250.61000061035156,256.1600036621094,267100,0,0
2020-09-02,256.989990234375,260.30999755859375,253.9499969482422,259.2099914550781,284200,0,0
2020-09-03,262.7099914550781,267.80999755859375,257.1000061035156,259.0,304000,0,0
2020-09-04,262.9599914550781,266.2300109863281,252.89999389648438,259.7300109863281,457400,0,0
2020-09-08,253.1699981689453,257.739990234375,248.7100067138672,253.3800048828125,495100,0,0
2020-09-09,255.0,257.25,251.25999450683594,256.2300109863281,399900,0,0
2020-09-10,259.0899963378906,261.94000244140625,247.77999877929688,248.3300018310547,473300,0,0
2020-09-11,250.16000366210938,251.02999877929688,244.3000030517578,248.58999633789062,313200,0,0
2020-09-14,250.11000061035156,253.75999450683594,247.39999389648438,250.67999267578125,340300,0,0
2020-09-15,251.08999633789062,251.5,242.94000244140625,248.22999572753906,431100,0,0
2020-09-16,249.36000061035156,255.3300018310547,245.82000732421875,249.6699981689453,332900,0,0
2020-09-17,245.2899932861328,248.47000122070312,244.25,245.91000366210938,281200,0,0
2020-09-18,244.58999633789062,248.85000610351562,244.47999572753906,246.3699951171875,496100,0,0
2020-09-21,239.74000549316406,248.33999633789062,235.1699981689453,237.86000061035156,426700,0,0
2020-09-22,236.8800048828125,241.0,229.27000427246094,230.47000122070312,343500,0,0
2020-09-23,232.6199951171875,238.41000366210938,226.22999572753906,226.6199951171875,349600,0,0
2020-09-24,227.83999633789062,230.9199981689453,223.3000030517578,225.50999450683594,282500,0,0
2020-09-25,222.5800018310547,229.94000244140625,221.5500030517578,229.58999633789062,284300,0,0
2020-09-28,235.4199981689453,240.4499969482422,233.69000244140625,237.47999572753906,223100,0,0
2020-09-29,235.4199981689453,238.8300018310547,234.2100067138672,237.08999633789062,311400,0,0
2020-09-30,238.52999877929688,245.33999633789062,236.05999755859375,240.6199951171875,311600,0,0
2020-10-01,243.05999755859375,246.4600067138672,240.00999450683594,245.3000030517578,314900,0,0
2020-10-02,239.50999450683594,248.35000610351562,239.50999450683594,245.64999389648438,232800,0,0
2020-10-05,254.92999267578125,255.30999755859375,247.07000732421875,254.80999755859375,215900,0,0
2020-10-06,258.6700134277344,263.1300048828125,252.97999572753906,254.05999755859375,298700,0,0
2020-10-07,258.42999267578125,268.69000244140625,258.42999267578125,266.5299987792969,371900,0,0
2020-10-08,266.5299987792969,273.7099914550781,265.94000244140625,273.20001220703125,382000,0,0
2020-10-09,274.3599853515625,278.489990234375,271.45001220703125,274.6400146484375,255200,0,0
2020-10-12,274.55999755859375,277.8699951171875,273.0899963378906,276.2900085449219,193200,0,0
2020-10-13,276.6000061035156,276.6000061035156,268.0400085449219,269.0400085449219,232700,0,0
2020-10-14,267.7799987792969,272.0,267.45001220703125,267.7799987792969,268100,0,0
2020-10-15,265.1700134277344,274.8500061035156,263.3399963378906,273.3900146484375,207100,0,0
2020-10-16,274.7699890136719,276.8299865722656,271.1499938964844,273.2099914550781,232100,0,0
2020-10-19,276.25,278.7799987792969,270.07000732421875,270.6300048828125,184200,0,0
2020-10-20,274.510009765625,281.1600036621094,273.19000244140625,275.95001220703125,215500,0,0
2020-10-21,274.07000732421875,282.82000732421875,274.07000732421875,277.3999938964844,188000,0,0
2020-10-22,277.9599914550781,289.260009765625,277.79998779296875,285.05999755859375,705700,0,0
2020-10-23,291.989990234375,307.75,290.0799865722656,296.3800048828125,684400,0,0
2020-10-26,291.2200012207031,293.8699951171875,286.3800048828125,289.94000244140625,247900,0,0
2020-10-27,286.32000732421875,292.010009765625,286.04998779296875,289.55999755859375,404200,0,0
2020-10-28,282.0,285.3299865722656,278.1600036621094,278.5400085449219,339300,0,0
2020-10-29,264.6000061035156,284.1000061035156,264.6000061035156,282.07000732421875,340300,0,0
2020-10-30,282.1000061035156,290.9599914550781,279.5,290.70001220703125,424000,0,0
2020-11-02,292.6400146484375,308.1600036621094,292.19000244140625,306.9800109863281,531600,0,0
2020-11-03,310.1700134277344,313.6700134277344,305.67999267578125,310.57000732421875,608700,0,0
2020-11-04,304.3500061035156,305.0,291.6199951171875,296.55999755859375,406100,0,0
2020-11-05,298.989990234375,314.5799865722656,298.9599914550781,312.6700134277344,374600,0,0
2020-11-06,313.05999755859375,320.0,312.3399963378906,313.3699951171875,273700,0,0
2020-11-09,332.7099914550781,346.79998779296875,322.760009765625,332.0400085449219,750100,0,0
2020-11-10,335.05999755859375,338.7099914550781,330.5400085449219,336.54998779296875,346500,0,0
2020-11-11,338.2799987792969,339.0,325.82000732421875,328.82000732421875,298000,0,0
2020-11-12,327.6199951171875,332.5899963378906,324.55999755859375,331.6300048828125,460500,0,0
2020-11-13,336.9100036621094,349.45001220703125,336.9100036621094,345.9100036621094,488800,0,0
2020-11-16,354.0899963378906,356.2099914550781,342.2900085449219,354.6199951171875,501000,0,0
2020-11-17,351.0299987792969,351.0299987792969,340.3500061035156,348.3399963378906,367900,0,0
2020-11-18,349.9700012207031,356.29998779296875,346.75,347.5,312500,0,0
2020-11-19,348.04998779296875,355.4200134277344,341.2300109863281,354.6700134277344,217700,0,0
2020-11-20,350.1300048828125,359.1199951171875,347.1700134277344,356.94000244140625,421300,0,0
2020-11-23,360.8299865722656,360.8599853515625,344.6700134277344,348.80999755859375,459200,0,0
2020-11-24,356.010009765625,363.1000061035156,352.0799865722656,361.8299865722656,369900,0,0
2020-11-25,355.0,357.0199890136719,350.5299987792969,354.5799865722656,298000,0,0
2020-11-27,356.9599914550781,358.9599914550781,350.1600036621094,353.7900085449219,210400,0,0
2020-11-30,351.9200134277344,354.0799865722656,342.92999267578125,344.8599853515625,397500,0,0
2020-12-01,353.0299987792969,359.3900146484375,347.5,355.1700134277344,329900,0,0
2020-12-02,354.6000061035156,358.82000732421875,350.54998779296875,353.1499938964844,328300,0,0
2020-12-03,353.2300109863281,359.5799865722656,350.7799987792969,356.4700012207031,231700,0,0
2020-12-04,358.6099853515625,360.2699890136719,354.1199951171875,358.32000732421875,234900,0,0
2020-12-07,352.0,358.5799865722656,350.30999755859375,354.9599914550781,302900,0,0
2020-12-08,351.54998779296875,356.9100036621094,350.9599914550781,354.260009765625,188400,0,0
2020-12-09,356.1700134277344,357.0,345.7900085449219,348.1300048828125,405300,0,0
2020-12-10,337.8399963378906,355.1499938964844,337.8299865722656,353.7300109863281,417600,0,0
2020-12-11,350.75,355.1000061035156,348.3599853515625,349.8999938964844,307900,0,0
2020-12-14,356.6199951171875,357.0,349.4800109863281,349.489990234375,416100,0,0
2020-12-15,355.8299865722656,359.79998779296875,353.20001220703125,357.20001220703125,313000,0,0
2020-12-16,357.3299865722656,358.8399963378906,350.0899963378906,358.3399963378906,440200,0,0
2020-12-17,359.2699890136719,365.2799987792969,356.1600036621094,364.8599853515625,312500,0,0
2020-12-18,365.0,366.1000061035156,353.0299987792969,357.79998779296875,788800,0,0
2020-12-21,359.4200134277344,368.04998779296875,355.3699951171875,367.5,348100,0,0
2020-12-22,367.25,372.54998779296875,366.5899963378906,368.20001220703125,263700,0,0
2020-12-23,371.0,379.7699890136719,368.8500061035156,377.5199890136719,299100,0,0
2020-12-24,379.92999267578125,379.92999267578125,372.0899963378906,375.989990234375,75000,0,0
2020-12-28,378.9599914550781,381.2200012207031,376.1400146484375,378.010009765625,230000,0,0
2020-12-29,377.05999755859375,378.0199890136719,371.0,376.0,198700,0,0
2020-12-30,376.5,383.8500061035156,376.05999755859375,383.54998779296875,181400,0,0
2020-12-31,379.45001220703125,389.05999755859375,379.45001220703125,387.8299865722656,183800,0,0
2021-01-04,385.6600036621094,392.0,378.75,387.3399963378906,428600,0,0
2021-01-05,382.32000732421875,388.04998779296875,376.3999938964844,386.1600036621094,635700,0,0
2021-01-06,393.5,418.3599853515625,390.42999267578125,415.510009765625,599000,0,0
2021-01-07,423.239990234375,437.55999755859375,421.510009765625,431.3399963378906,656600,0,0
2021-01-08,433.1499938964844,433.1499938964844,412.2300109863281,424.0299987792969,560200,0,0
2021-01-11,420.8699951171875,434.4599914550781,419.79998779296875,434.05999755859375,302300,0,0
2021-01-12,434.4100036621094,448.5199890136719,430.1199951171875,446.7200012207031,541900,0,0
2021-01-13,448.260009765625,449.9200134277344,438.07000732421875,442.19000244140625,559700,0,0
2021-01-14,445.0,474.3999938964844,443.3500061035156,465.6300048828125,720100,0,0
