Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,163.0,163.25,152.14999389648438,153.75,22520584,0,0
2020-07-02,155.3000030517578,157.1999969482422,153.1999969482422,154.10000610351562,11240835,0,0
2020-07-03,155.25,156.89999389648438,152.85000610351562,153.6999969482422,8416786,0,0
2020-07-06,156.0,160.1999969482422,154.10000610351562,156.9499969482422,15574360,0,0
2020-07-07,157.8000030517578,158.14999389648438,152.8000030517578,155.60000610351562,10930287,0,0
2020-07-08,156.60000610351562,162.8000030517578,155.5,156.25,19073666,0,0
2020-07-09,158.0,166.10000610351562,157.89999389648438,164.0500030517578,21300898,0,0
2020-07-10,162.0500030517578,170.0,160.39999389648438,169.14999389648438,20684865,0,0
2020-07-13,170.5,172.8000030517578,168.25,170.10000610351562,16663154,0,0
2020-07-14,168.89999389648438,168.89999389648438,164.3000030517578,165.6999969482422,9931683,0,0
2020-07-15,167.8000030517578,172.75,165.4499969482422,166.39999389648438,14381282,0,0
2020-07-16,167.6999969482422,178.25,164.5500030517578,177.0,20601832,0,0
2020-07-17,179.39999389648438,181.89999389648438,174.75,176.75,21877756,0,0
2020-07-20,177.0,179.3000030517578,174.0,177.64999389648438,8440254,0,0
2020-07-21,179.89999389648438,180.39999389648438,174.60000610351562,178.60000610351562,14471605,0,0
2020-07-22,179.8000030517578,181.25,168.64999389648438,173.39999389648438,24764376,0,0
2020-07-23,174.39999389648438,175.89999389648438,170.0,171.75,8095391,0,0
2020-07-24,170.6999969482422,170.85000610351562,165.60000610351562,167.75,7153627,0,0
2020-07-27,169.39999389648438,178.39999389648438,168.3000030517578,176.9499969482422,20564172,0,0
2020-07-28,177.25,184.0,175.3000030517578,183.3000030517578,18461477,0,0
2020-07-29,182.0,185.9499969482422,180.5,184.25,13692592,0,0
2020-07-30,184.25,186.8000030517578,178.85000610351562,182.5500030517578,10842225,0,0
2020-07-31,182.10000610351562,186.3000030517578,180.75,184.85000610351562,12166469,0,0
2020-08-03,185.5,191.25,183.60000610351562,190.8000030517578,12705293,0,0
2020-08-04,192.0,195.8000030517578,190.5,194.1999969482422,14977662,0,0
2020-08-05,196.0,199.9499969482422,195.0,197.39999389648438,11634932,0,0
2020-08-06,198.39999389648438,199.1999969482422,194.39999389648438,196.8000030517578,10524483,0,0
2020-08-07,196.8000030517578,201.0,195.25,199.39999389648438,10206972,0,0
2020-08-10,200.0,204.0,196.8000030517578,201.60000610351562,13126158,0,0
2020-08-11,202.5,216.75,202.0,211.0500030517578,26590998,0,0
2020-08-12,209.0,210.60000610351562,203.8000030517578,209.14999389648438,11485730,0,0
2020-08-13,210.1999969482422,214.5,209.3000030517578,213.10000610351562,11508473,0,0
2020-08-14,213.5,222.39999389648438,208.25,212.0500030517578,23202108,0,0
2020-08-17,215.0,225.35000610351562,213.14999389648438,223.60000610351562,23051450,0,0
2020-08-18,225.39999389648438,225.9499969482422,221.5500030517578,224.89999389648438,7369160,0,0
2020-08-19,226.0,228.9499969482422,225.10000610351562,227.39999389648438,6276869,0,0
2020-08-20,224.4499969482422,238.75,223.39999389648438,234.85000610351562,14578306,0,0
2020-08-21,236.8000030517578,238.39999389648438,222.10000610351562,223.60000610351562,16189836,0,0
2020-08-24,226.4499969482422,230.64999389648438,223.60000610351562,225.8000030517578,14009011,0,0
2020-08-25,227.0,227.85000610351562,220.0,222.0,12505409,0,0
2020-08-26,222.0,224.8000030517578,220.0500030517578,221.75,9382645,0,0
2020-08-27,221.8000030517578,224.4499969482422,213.5500030517578,216.14999389648438,9697356,0,0
2020-08-28,217.9499969482422,225.4499969482422,215.5,216.3000030517578,11333546,0,0
2020-08-31,217.0,220.25,201.0,205.10000610351562,15322399,0,0
2020-09-01,205.0,220.39999389648438,204.14999389648438,218.0,17211191,0,0
2020-09-02,218.89999389648438,222.9499969482422,212.5,221.25,15151681,0,0
2020-09-03,222.0,226.0,219.10000610351562,221.64999389648438,10668592,0,0
2020-09-04,216.9499969482422,217.25,209.0,210.64999389648438,12963624,0,0
2020-09-07,211.39999389648438,212.39999389648438,202.5500030517578,204.5500030517578,7217754,0,0
2020-09-08,206.25,208.0,192.25,194.8000030517578,9146956,0,0
2020-09-09,191.0,197.0,185.5,193.8000030517578,16704093,0,0
2020-09-10,196.5,200.60000610351562,192.3000030517578,195.89999389648438,8810657,0,0
2020-09-11,196.5,202.6999969482422,195.3000030517578,201.85000610351562,7544839,0,0
2020-09-14,211.0,211.35000610351562,206.5,209.64999389648438,8616933,0,0
2020-09-15,209.64999389648438,211.5,202.5500030517578,206.1999969482422,6413799,0,0
2020-09-16,208.0,209.8000030517578,202.14999389648438,204.14999389648438,3669131,0,0
2020-09-17,200.10000610351562,204.0,198.60000610351562,202.25,4272232,0,0
2020-09-18,201.5500030517578,203.5,197.10000610351562,198.3000030517578,6008911,0,0
2020-09-21,197.89999389648438,198.5500030517578,168.60000610351562,174.39999389648438,25867997,0,0
2020-09-22,173.0,175.39999389648438,159.60000610351562,169.89999389648438,27153451,0,0
2020-09-23,172.4499969482422,181.4499969482422,160.0,175.8000030517578,23576538,0,0
2020-09-24,172.25,174.39999389648438,162.3000030517578,164.1999969482422,14821717,0,0
2020-09-25,167.89999389648438,179.6999969482422,166.4499969482422,175.85000610351562,19509333,0,0
2020-09-28,176.0500030517578,187.25,175.85000610351562,183.85000610351562,13944924,0,0
2020-09-29,184.3000030517578,194.5,182.10000610351562,192.14999389648438,15149304,0,0
2020-09-30,191.75,193.9499969482422,184.35000610351562,186.85000610351562,11724469,0,0
2020-10-01,186.85000610351562,194.89999389648438,186.8000030517578,190.3000030517578,11995777,0,0
2020-10-05,192.6999969482422,198.14999389648438,191.6999969482422,196.6999969482422,11064608,0,0
2020-10-06,198.9499969482422,202.39999389648438,191.10000610351562,193.9499969482422,11790447,0,0
2020-10-07,192.75,196.89999389648438,187.1999969482422,191.64999389648438,12626537,0,0
2020-10-08,192.89999389648438,197.8000030517578,192.0500030517578,194.5,10023987,0,0
2020-10-09,195.75,202.0,192.25,193.85000610351562,16913000,0,0
2020-10-12,193.9499969482422,196.6999969482422,190.14999389648438,193.0,6001195,0,0
2020-10-13,193.4499969482422,194.39999389648438,190.8000030517578,191.8000030517578,2920797,0,0
2020-10-14,190.9499969482422,191.89999389648438,188.25,190.14999389648438,3323914,0,0
2020-10-15,191.1999969482422,192.6999969482422,181.39999389648438,182.89999389648438,5978662,0,0
2020-10-16,184.5,194.8000030517578,179.0,193.6999969482422,10870513,0,0
2020-10-19,194.1999969482422,202.85000610351562,190.75,201.6999969482422,12505282,0,0
2020-10-20,200.0,203.3000030517578,197.35000610351562,200.4499969482422,6697295,0,0
2020-10-21,202.1999969482422,210.0,201.5500030517578,209.10000610351562,13220570,0,0
2020-10-22,208.0500030517578,211.0,205.0,208.1999969482422,13031394,0,0
2020-10-23,208.6999969482422,214.1999969482422,202.1999969482422,206.25,16788014,0,0
2020-10-26,204.64999389648438,204.64999389648438,185.64999389648438,195.6999969482422,23104866,0,0
2020-10-27,193.9499969482422,195.64999389648438,189.75,193.0500030517578,12159953,0,0
2020-10-28,193.39999389648438,200.39999389648438,189.0,190.60000610351562,12921177,0,0
2020-10-29,188.75,192.89999389648438,185.8000030517578,189.60000610351562,10243697,0,0
2020-10-30,191.0,195.39999389648438,184.5,191.5,20919229,0,0
2020-11-02,191.5,194.75,187.25,190.8000030517578,14266886,0,0
2020-11-03,192.39999389648438,202.8000030517578,192.35000610351562,201.64999389648438,19495118,0,0
2020-11-04,202.3000030517578,210.85000610351562,201.0,207.5500030517578,20281048,0,0
2020-11-05,210.0500030517578,213.4499969482422,206.64999389648438,211.64999389648438,13030954,0,0
2020-11-06,211.6999969482422,216.0,209.5,212.3000030517578,10323094,0,0
2020-11-09,212.3000030517578,214.39999389648438,209.0,210.0,5612423,0,0
2020-11-10,212.0500030517578,214.60000610351562,208.10000610351562,213.85000610351562,6709096,0,0
2020-11-11,213.9499969482422,220.0,212.60000610351562,219.14999389648438,8316444,0,0
2020-11-12,220.0,221.9499969482422,215.10000610351562,218.10000610351562,5125578,0,0
2020-11-13,217.4499969482422,217.4499969482422,213.0,215.10000610351562,4166342,0,0
2020-11-17,217.0,230.75,217.0,228.85000610351562,10920316,0,0
2020-11-18,228.0,229.64999389648438,223.5500030517578,228.0500030517578,4081823,0,0
2020-11-19,225.0,235.39999389648438,224.25,233.64999389648438,11777158,0,0
2020-11-20,236.75,245.0,231.6999969482422,236.5500030517578,18339216,0,0
2020-11-23,239.0,245.8000030517578,238.5,242.0500030517578,9931028,0,0
2020-11-24,243.89999389648438,245.64999389648438,235.6999969482422,240.9499969482422,8472362,0,0
2020-11-25,241.60000610351562,248.0,232.0,235.1999969482422,11344961,0,0
2020-11-26,234.60000610351562,250.8000030517578,232.25,249.60000610351562,12732331,0,0
2020-11-27,250.0,252.25,242.14999389648438,244.0,12116579,0,0
2020-12-01,246.0,257.45001220703125,243.60000610351562,253.14999389648438,9734697,0,0
2020-12-02,252.1999969482422,268.3500061035156,251.1999969482422,259.1000061035156,22314238,0,0
2020-12-03,259.6000061035156,265.20001220703125,259.6000061035156,263.1499938964844,11854299,0,0
2020-12-04,263.70001220703125,271.45001220703125,257.54998779296875,267.29998779296875,17365825,0,0
2020-12-07,267.29998779296875,272.8999938964844,264.5,266.3500061035156,10334837,0,0
2020-12-08,267.8999938964844,268.70001220703125,254.1999969482422,260.29998779296875,12708530,0,0
2020-12-09,262.20001220703125,265.0,256.1499938964844,258.1000061035156,6605175,0,0
2020-12-10,257.0,263.6000061035156,252.5500030517578,259.3999938964844,7720336,0,0
2020-12-11,260.5,264.25,258.54998779296875,260.6000061035156,6458937,0,0
2020-12-14,264.8500061035156,269.3999938964844,261.0,263.29998779296875,9956703,0,0
2020-12-15,264.0,273.95001220703125,261.3999938964844,272.79998779296875,9969730,0,0
2020-12-16,275.0,287.3500061035156,273.1499938964844,285.6000061035156,16676228,0,0
2020-12-17,285.0,286.8999938964844,275.54998779296875,278.1000061035156,7336203,0,0
2020-12-18,278.0,280.95001220703125,270.6499938964844,272.04998779296875,6978398,0,0
2020-12-21,269.5,273.70001220703125,244.85000610351562,252.8000030517578,9801151,0,0
2020-12-22,253.0,261.8999938964844,246.3000030517578,260.1000061035156,11697459,0,0
2020-12-23,261.5,263.3999938964844,254.5,262.29998779296875,9481749,0,0
2020-12-24,264.75,269.5,258.0,259.25,10510931,0,0
2020-12-28,259.29998779296875,269.0,259.20001220703125,267.1499938964844,8007419,0,0
2020-12-29,269.0,271.1000061035156,257.79998779296875,259.3999938964844,8428134,0,0
2020-12-30,263.29998779296875,268.8999938964844,260.20001220703125,265.95001220703125,9449170,0,0
2020-12-31,264.0,270.5,262.04998779296875,266.45001220703125,7949979,0,0
2021-01-01,268.29998779296875,272.8500061035156,268.1000061035156,270.1499938964844,8047337,0,0
2021-01-04,273.29998779296875,290.0,272.70001220703125,287.70001220703125,16083859,0,0
2021-01-05,286.5,288.0,282.1000061035156,284.6499938964844,7992858,0,0
2021-01-06,285.95001220703125,290.6000061035156,278.1499938964844,284.20001220703125,12378749,0,0
2021-01-07,288.0,304.6499938964844,287.25,298.0,16883643,0,0
2021-01-08,300.5,302.6000061035156,290.8999938964844,293.79998779296875,9970177,0,0
2021-01-11,295.0,295.25,284.8999938964844,293.04998779296875,8300395,0,0
2021-01-12,292.5,307.0,290.3999938964844,294.3999938964844,12056629,0,0
2021-01-13,297.29998779296875,305.75,288.29998779296875,299.75,10560096,0,0
2021-01-14,299.70001220703125,301.0,291.3500061035156,293.6499938964844,5834247,0,0
2021-01-15,295.0,304.0,293.20001220703125,299.0,12385982,0,0
