Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-27,1599.0,1599.0,1525.050048828125,1552.550048828125,18877,0,0
2020-08-28,1584.0,1603.550048828125,1545.0999755859375,1554.5,12557,0,0
2020-08-31,1580.0,1588.949951171875,1470.0999755859375,1489.0,13764,0,0
2020-09-01,1480.050048828125,1526.199951171875,1480.0,1503.6500244140625,4361,0,0
2020-09-02,1525.949951171875,1525.949951171875,1490.199951171875,1513.199951171875,4488,0,0
2020-09-03,1513.0,1522.75,1504.3499755859375,1511.300048828125,2988,0,0
2020-09-04,1511.0,1519.0,1460.0,1478.050048828125,4884,0,0
2020-09-07,1482.800048828125,1595.0,1480.0,1532.9000244140625,38624,0,0
2020-09-08,1525.0,1529.9000244140625,1465.0,1483.050048828125,6645,0,0
2020-09-09,1499.0,1505.1500244140625,1465.0,1474.4000244140625,6161,0,0
2020-09-10,1494.0,1541.4000244140625,1481.0,1491.449951171875,6102,0,0
2020-09-11,1491.449951171875,1540.0,1491.449951171875,1518.0999755859375,6800,0,0
2020-09-14,1518.0,1556.949951171875,1498.0,1512.5,8397,0,0
2020-09-15,1539.800048828125,1539.800048828125,1500.0,1510.800048828125,2734,0,0
2020-09-16,1526.0,1529.5999755859375,1500.25,1506.800048828125,3841,0,0
2020-09-17,1472.0,1527.9000244140625,1472.0,1490.699951171875,3402,0,0
2020-09-18,1514.0,1514.0,1470.6500244140625,1479.1500244140625,6045,0,0
2020-09-21,1475.0,1480.25,1432.300048828125,1443.3499755859375,4921,0,0
2020-09-22,1418.0,1455.199951171875,1351.0,1391.300048828125,8760,0,0
2020-09-23,1415.0,1415.0,1356.3499755859375,1369.199951171875,6001,0,0
2020-09-24,1351.0,1354.800048828125,1327.0999755859375,1341.199951171875,5564,0,0
2020-09-25,1347.800048828125,1398.0,1345.0,1388.449951171875,4726,0,0
2020-09-28,1400.0,1439.8499755859375,1391.6500244140625,1424.5999755859375,6742,0,0
2020-09-29,1429.449951171875,1446.550048828125,1382.4000244140625,1409.3499755859375,4944,0,0
2020-09-30,1416.25,1420.050048828125,1378.0,1385.699951171875,3377,0,0
2020-10-01,1380.0,1409.949951171875,1375.0,1393.8499755859375,4956,0,0
2020-10-05,1395.0,1440.550048828125,1383.0,1427.5,6495,0,0
2020-10-06,1421.550048828125,1421.550048828125,1397.5,1410.25,6082,0,0
2020-10-07,1415.050048828125,1436.300048828125,1400.050048828125,1414.050048828125,4769,0,0
2020-10-08,1415.0,1457.5999755859375,1410.050048828125,1446.3499755859375,7188,0,0
2020-10-09,1450.0,1450.0,1415.0,1438.8499755859375,2644,0,0
2020-10-12,1440.949951171875,1450.0,1400.0999755859375,1402.050048828125,4713,0,0
2020-10-13,1390.199951171875,1417.75,1390.199951171875,1400.3499755859375,7236,0,0
2020-10-14,1402.199951171875,1406.550048828125,1378.0,1392.300048828125,3681,0,0
2020-10-15,1385.0,1409.949951171875,1385.0,1388.8499755859375,2396,0,0
2020-10-16,1418.949951171875,1418.949951171875,1367.550048828125,1390.5999755859375,1721,0,0
2020-10-19,1385.0,1411.0,1362.449951171875,1391.75,3649,0,0
2020-10-20,1382.199951171875,1434.949951171875,1382.199951171875,1421.3499755859375,5100,0,0
2020-10-21,1420.0,1530.0,1420.0,1518.1500244140625,68596,0,0
2020-10-22,1513.4000244140625,1545.0,1490.0,1505.5999755859375,51551,0,0
2020-10-23,1513.050048828125,1540.0,1475.699951171875,1507.5,20178,0,0
2020-10-26,1496.0,1515.050048828125,1425.0,1448.6500244140625,12044,0,0
2020-10-27,1441.0999755859375,1512.5,1426.5999755859375,1456.300048828125,21981,0,0
2020-10-28,1468.0,1499.0,1425.9000244140625,1439.050048828125,11077,0,0
2020-10-29,1444.800048828125,1474.0,1416.949951171875,1434.8499755859375,6419,0,0
2020-10-30,1420.5999755859375,1455.0,1410.0,1416.25,3968,0,0
2020-11-02,1423.3499755859375,1429.0,1390.0,1399.949951171875,2740,0,0
2020-11-03,1425.0,1425.0,1390.0,1395.800048828125,4970,0,0
2020-11-04,1375.1500244140625,1444.449951171875,1375.1500244140625,1425.5,4380,0,0
2020-11-05,1416.0,1442.0,1410.0,1421.199951171875,4102,0,0
2020-11-06,1421.199951171875,1443.9000244140625,1419.6500244140625,1425.6500244140625,3367,0,0
2020-11-09,1432.699951171875,1448.800048828125,1425.0,1434.699951171875,3847,0,0
2020-11-10,1434.1500244140625,1440.0,1424.0,1431.0,2785,0,0
2020-11-11,1426.050048828125,1447.949951171875,1425.449951171875,1438.6500244140625,3784,0,0
2020-11-12,1445.699951171875,1534.300048828125,1421.0999755859375,1515.4000244140625,37719,0,0
2020-11-13,1529.75,1543.0,1486.800048828125,1523.9000244140625,15093,0,0
2020-11-17,1519.949951171875,1599.0,1509.050048828125,1544.300048828125,57647,0,0
2020-11-18,1543.9000244140625,1577.0,1535.0,1558.6500244140625,11685,0,0
2020-11-19,1586.0,1609.0,1537.75,1553.1500244140625,16443,0,0
2020-11-20,1560.0,1616.0,1555.050048828125,1579.550048828125,15595,0,0
2020-11-23,1584.6500244140625,1590.949951171875,1540.0,1556.0999755859375,10519,0,0
2020-11-24,1563.800048828125,1609.0,1563.800048828125,1581.25,42558,0,0
2020-11-25,1608.0,1608.0,1558.300048828125,1567.4000244140625,9706,0,0
2020-11-26,1568.0,1579.25,1535.0,1550.0999755859375,5924,0,0
2020-11-27,1557.699951171875,1569.050048828125,1540.25,1558.199951171875,8175,0,0
