Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,770.7154029996174,779.6389634976686,764.2844537661185,773.457275390625,2932066,0.0,0
2020-07-02,779.6888361346295,790.1578038832403,769.9178117402133,777.545166015625,2876442,0.0,0
2020-07-03,781.7327748669156,787.9643033650812,773.4074771352747,775.5510864257812,1415527,0.0,0
2020-07-06,775.5510990459136,784.2752390853086,762.2405782991451,765.6305541992188,2204399,0.0,0
2020-07-07,767.524835750309,787.6651466066473,767.524835750309,773.9059448242188,3052753,0.0,0
2020-07-08,780.6859230206578,805.0636756997287,775.40159880335,799.5300903320312,4308353,0.0,0
2020-07-09,806.6090604130148,819.5706398757703,798.6825438782986,810.49755859375,5297955,0.0,0
2020-07-10,809.6001403418177,826.2507957932002,806.6090068183873,818.3242797851562,4737693,0.0,0
2020-07-13,824.6555032642297,825.2537664928007,804.2160904774738,807.1075439453125,3076468,0.0,0
2020-07-14,810.597244877413,821.1658931009417,801.1253213517853,806.9580078125,3395425,0.0,0
2020-07-15,808.6031287810937,843.4498479198642,807.8553453697672,837.5672607421875,4661394,0.0,0
2020-07-16,837.5174141075765,839.8604444360889,818.8228289712467,834.4764404296875,3481449,0.0,0
2020-07-17,835.6229825087248,842.0040917376907,825.8021183916428,834.0775756835938,2931306,0.0,0
2020-07-20,832.5321642536437,839.4616357558101,815.1835654710021,821.1658325195312,2279202,0.0,0
2020-07-21,824.5558024319024,826.5000513800532,795.5418317910179,797.8350219726562,2289824,0.0,0
2020-07-22,801.6237816461245,840.0598351249946,801.3745205199908,822.4620361328125,5991687,0.0,0
2020-07-23,827.4971664589567,831.8342860668675,806.7087503245441,817.9754028320312,2258488,0.0,0
2020-07-24,815.4827846156389,826.5499550885468,804.2660331141357,808.2542114257812,1845089,0.0,0
2020-07-27,798.6326792683019,807.5562401027406,774.1054078424191,776.9469604492188,2714499,0.0,0
2020-07-28,777.6947225496278,793.1489125490115,768.1231195370781,788.8616333007812,2587565,0.0,0
2020-07-29,792.6005962464578,814.7848380172358,788.8616790940795,809.5503540039062,3894987,0.0,0
2020-07-30,811.5942293574379,828.3445649176945,805.3627011836247,818.3242797851562,3910965,0.0,0
2020-07-31,818.5735733258634,878.3962461633199,817.5765287785724,872.01513671875,7948231,0.0,0
2020-08-03,872.1148966516389,884.4782127940415,857.7075904590248,864.2382202148438,4010725,0.0,0
2020-08-04,865.9331627937137,872.0650109136074,847.9863614922896,861.546142578125,2668420,0.0,0
2020-08-05,866.4316816172598,880.0413635587935,850.5786495219413,858.1063842773438,3623371,0.0,0
2020-08-06,860.4494465877474,912.2957631839964,859.3028210134224,907.061279296875,7978727,0.0,0
2020-08-07,911.2987314154872,920.2721324906943,895.3460183928966,903.7710571289062,7555401,0.0,0
2020-08-10,910.301691860997,964.6406208932252,910.301691860997,946.0457153320312,9691229,0.0,0
2020-08-11,957.1627799498476,961.7990615071379,929.3452123156469,942.0076904296875,5178964,0.0,0
2020-08-12,951.4297568302435,955.0190928494452,919.7735925343459,931.4390258789062,7902014,0.0,0
2020-08-13,924.2602586746555,924.2602586746555,872.4139442721937,878.6953125,11655033,0.0,0
2020-08-14,886.3227562897155,897.3400862893137,860.7485394885623,876.5018310546875,5657633,0.0,0
2020-08-17,886.2728786980205,886.7714009470677,853.7193514933316,860.4494018554688,2598187,0.0,0
2020-08-18,860.4494409694631,880.290651725383,852.4730846221216,869.5225219726562,3122929,0.0,0
2020-08-19,873.1119020188582,886.970784392472,859.5520599767847,861.79541015625,2488903,0.0,0
2020-08-20,859.3527185867374,872.3641377418016,853.0214492064262,854.9656982421875,2131719,0.0,0
2020-08-21,861.7555200529387,868.6951081052604,849.8234313793223,854.8659057617188,2292061,1.25,0
2020-08-24,859.209333064219,877.4818726419993,848.9747070747846,868.0960083007812,3720774,0.0,0
2020-08-25,878.7300246255772,894.6062010231881,862.704109775075,870.59228515625,5807020,0.0,0
2020-08-26,873.1384301088515,873.1384301088515,856.7130911721323,866.5982666015625,2117527,0.0,0
2020-08-27,867.646667112538,884.6710814920319,864.7010796524827,875.28515625,3767697,0.0,0
2020-08-28,881.6755674218242,883.9221925936239,864.4015282895973,867.5967407226562,2336557,0.0,0
2020-08-31,869.5937747217055,877.0825255858482,799.5489672616457,807.686767578125,5587480,0.0,0
2020-09-01,807.7865824115801,826.5583721379851,775.0857040753881,815.7246704101562,5142299,0.0,0
2020-09-02,819.768592145121,831.7505934919437,801.0966278576002,814.2269287109375,2760736,0.0,0
2020-09-03,814.7760916440019,835.7445940024871,810.8320040116599,825.3601684570312,2619438,0.0,0
2020-09-04,812.7790829632968,836.3436609911769,801.2963317912108,806.3387451171875,3145512,0.0,0
2020-09-07,810.782098147423,815.5249737215612,781.1266323688258,792.8590087890625,2557918,0.0,0
2020-09-08,798.0012951262459,810.7820842658526,777.9813802342654,785.1705322265625,3345255,0.0,0
2020-09-09,782.6742760988261,805.2903276572197,770.7422487030581,800.6472778320312,3668394,0.0,0
2020-09-10,808.6852596024883,817.7216733660896,793.4581329977445,801.5459594726562,3481936,0.0,0
2020-09-11,800.7970792213436,807.9862921212796,789.1645286931159,801.7456665039062,2239995,0.0,0
2020-09-14,805.2903231432518,813.7775739141355,790.063196760196,794.9558715820312,2437951,0.0,0
2020-09-15,798.800109040337,839.6887018105616,796.9029344039214,817.5718994140625,8183286,0.0,0
2020-09-16,842.734104562666,850.0730560958087,821.8654275959327,830.8519287109375,9547954,0.0,0
2020-09-17,825.7096631659356,825.7595759818075,805.789574144279,809.5838623046875,2941340,0.0,0
2020-09-18,814.426632640223,838.7400857484638,814.426632640223,826.85791015625,6248921,0.0,0
2020-09-21,833.7476153266765,856.6132928669726,784.6213963426577,791.1615600585938,7596827,0.0,0
2020-09-22,797.0527274909655,810.7821042563908,766.8480986070297,797.9014282226562,5713772,0.0,0
2020-09-23,808.7850757545473,812.429625473354,770.1431099464414,779.02978515625,3832324,0.0,0
2020-09-24,773.837589039522,776.3338393267462,736.9429976056252,742.6344604492188,4339275,0.0,0
2020-09-25,752.8690672932975,782.5245321326969,745.1306916016223,770.94189453125,4844624,0.0,0
2020-09-28,778.6303474613312,802.6942358710025,766.8480587474231,799.4990234375,3315482,0.0,0
2020-09-29,803.7925624536663,808.6852372112623,789.1645119396438,795.355224609375,3107037,0.0,0
2020-09-30,795.3552717048317,818.7701120993213,790.0632331690097,795.3053588867188,4224665,0.0,0
2020-10-01,799.7985682590953,821.2663200912683,790.8120674921392,817.422119140625,3752954,0.0,0
2020-10-05,823.7626022307202,846.7281050807887,810.2828505578537,841.9852294921875,4185254,0.0,0
2020-10-06,845.6297482874484,848.6252485492621,832.54936057803,835.5448608398438,2040016,0.0,0
2020-10-07,835.4450839965975,847.6267979614119,816.8230319040613,821.96533203125,3183992,0.0,0
2020-10-08,826.7580931415063,840.5373825051425,819.0696300866131,836.4934692382812,2810187,0.0,0
2020-10-09,839.6887040755992,850.1230427168073,827.3571907928579,833.2982788085938,3332153,0.0,0
2020-10-12,833.298228211275,845.5298541712534,826.8578905170954,832.8988647460938,3107909,0.0,0
2020-10-13,828.755111849817,842.7341137364403,804.3916841842572,808.8350219726562,2733953,0.0,0
2020-10-14,806.7880846484687,814.7760854865724,792.0602081032151,809.1845092773438,3299681,0.0,0
2020-10-15,809.7835655200358,817.7715661663493,785.7696507657773,790.5624389648438,2430315,0.0,0
2020-10-16,791.810584044937,814.2768364295664,784.3218332500605,805.0407104492188,2608725,0.0,0
2020-10-19,808.7850954065058,810.9818078543567,793.9573930348308,799.399169921875,1740949,0.0,0
2020-10-20,798.3008214921848,811.3811482861579,794.3068211345004,799.099609375,2048457,0.0,0
2020-10-21,801.7955712188732,807.7366589353064,790.8120702432722,804.9907836914062,2788840,0.0,0
2020-10-22,805.7895848524821,805.7895848524821,748.0762909637896,781.0267944335938,12465547,0.0,0
2020-10-23,778.830066442398,787.6168550032828,771.8405658461201,781.6258544921875,2221195,0.0,0
2020-10-26,806.788112339843,813.278363243567,771.2914445858904,783.5230712890625,6742424,0.0,0
2020-10-27,781.2764455003758,796.403686031367,777.1326455484619,792.908935546875,2952327,0.0,0
