Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,32.66221134759425,32.709004630593945,30.790451466817476,31.398771286010742,4800753,0.0,0
2020-07-02,31.819917607128176,32.100680871994875,30.603274412640054,31.11800765991211,3519032,0.0,0
2020-07-03,31.49236113076682,32.61541419276439,30.696861046736824,31.819917678833008,5743899,0.0,0
2020-07-06,32.10068291085565,32.42824304908716,31.773126342722993,32.14747619628906,3198499,0.0,0
2020-07-07,32.2878596457921,35.56343960985797,32.19427307485833,34.30000305175781,10770055,0.0,0
2020-07-08,34.44038128849392,34.767941411555285,33.3173246396096,33.50450134277344,3811901,0.0,0
2020-07-09,34.814736059088915,36.405732743179044,34.393589352991704,35.0487060546875,8989998,0.0,0
2020-07-10,34.767940496564826,35.001910476837544,33.55129374306785,34.01923370361328,2610686,0.0,0
2020-07-13,34.39358674574305,35.04870339777691,33.83206022691319,34.112823486328125,1957037,0.0,0
2020-07-14,33.69167663636047,33.83206005038471,32.47503347184493,32.70900344848633,2177614,0.0,0
2020-07-15,32.98976821439093,33.31732476862201,31.585948290374294,31.72633171081543,2345626,0.0,0
2020-07-16,32.007093862035006,32.94297377864364,30.743653832554212,32.615413665771484,2227593,0.0,0
2020-07-17,32.84938401938915,33.69167738197804,32.10068079158714,33.270530700683594,2118010,0.0,0
2020-07-20,33.45770835791166,34.53397173312872,33.223738369394795,33.832061767578125,2963658,0.0,0
2020-07-21,34.159618630724594,34.53397204375833,33.130152100029925,33.41091537475586,2099778,0.0,0
2020-07-22,33.50450323002901,33.598093371932045,32.66221337349493,32.80259323120117,1442432,0.0,0
2020-07-23,32.94297504437688,33.27053159973584,32.56862163531061,32.75579833984375,1247657,0.0,0
2020-07-24,32.84938424652636,33.691677614939294,32.14747429621513,32.521827697753906,2898157,0.0,0
2020-07-27,32.75579828375805,32.75579828375805,31.539155061523914,31.679534912109375,1203431,0.0,0
2020-07-28,31.773125050025744,32.75579828454227,31.679534912867837,32.42824172973633,1418708,0.0,0
2020-07-29,32.42824047090202,33.08335355508303,32.00709379528669,32.28785705566406,1800144,0.0,0
2020-07-30,32.28785830827579,32.475035012488426,31.39877164083976,31.679534912109375,1450491,0.0,0
2020-07-31,31.67953389882975,32.100680577313014,31.164800656282903,31.539154052734375,1216371,0.0,0
2020-08-03,31.492361422108768,31.960301392302963,31.25839143701167,31.398771286010742,665817,0.0,0
2020-08-04,31.632741928100586,31.773125350113983,31.258392086229403,31.632741928100586,585698,0.0,0
2020-08-05,31.67953496635226,33.22373831612723,31.58594839913504,32.75579833984375,2244289,0.0,0
2020-08-06,32.98976670643629,33.59809007374332,32.287856776512115,32.70900344848633,2468801,0.0,0
2020-08-07,32.94297629930717,33.27053286714407,32.47503630519797,32.896183013916016,1391559,0.0,0
2020-08-10,32.89618080832237,33.17694407194376,32.662210826954784,32.94297409057617,974306,0.0,0
2020-08-11,33.08335524582665,34.01923520831226,33.08335524582665,33.41091537475586,1681270,0.0,0
2020-08-12,33.22373713387383,34.393587032953896,33.22373713387383,33.69167709350586,1379353,0.0,0
2020-08-13,33.87885319385834,34.34679314523732,33.55129308583394,33.78526306152344,1185426,0.0,0
2020-08-14,33.92564632714713,34.81473294491275,32.47503319821295,33.130149841308594,1929851,0.0,0
2020-08-17,33.55129361079986,33.78526359015021,33.03656037024882,33.36412048339844,967960,0.0,0
2020-08-18,33.55129592110312,34.30000276265815,33.36412278081317,33.972442626953125,1416982,0.0,0
2020-08-19,34.06603027316364,35.00191018649123,34.06603027316364,34.44038009643555,1712596,0.0,0
2020-08-20,33.97244137665732,35.00191146085826,33.78526467315727,34.58076477050781,1651131,0.0,0
2020-08-21,34.90832167844481,36.26534832997323,34.72114497304456,35.23588180541992,2952090,0.0,0
2020-08-24,35.469853123634245,35.797409692783575,34.81473641523674,34.955116271972656,1371815,0.0,0
2020-08-25,36.49931775988953,37.0140510142785,35.37626111479628,35.65702438354492,3604245,0.0,0
2020-08-26,35.93779187969768,36.59290499539372,35.797408457706396,35.890995025634766,2038324,0.0,0
2020-08-27,36.031376763920505,36.12496332747568,35.32946682696102,35.51664352416992,1787604,0.0,0
2020-08-28,35.376262620485996,35.93779275198188,34.487175923191614,35.0487060546875,2122074,0.0,0
2020-08-31,34.908322846526254,35.376262840635455,32.52182959058912,32.896183013916016,2482081,0.0,0
2020-09-01,32.896181463453196,33.598091421534576,32.14747465208747,33.176944732666016,923539,0.0,0
2020-09-02,33.504500328949504,33.6916770264495,32.80259039089847,33.36412048339844,615178,0.0,0
2020-09-03,33.878855701243666,34.39358897183643,33.73847227740074,34.06603240966797,1031071,0.0,0
2020-09-04,33.50450048481175,35.469850462556536,33.27053050437298,34.767940521240234,2512430,0.0,0
2020-09-07,35.14229266890329,35.937792796994124,34.861529387853096,35.37626266479492,1768338,0.0,0
2020-09-08,35.376262326127524,35.376262326127524,34.62755906046162,34.72114562988281,1494167,0.0,0
2020-09-09,34.53397304919109,34.53397304919109,33.69167963039176,34.30000305175781,1662807,0.0,0
2020-09-10,35.04999923706055,35.75,34.75,35.099998474121094,1943729,2.35,0
2020-09-11,35.099998474121094,35.349998474121094,34.54999923706055,34.70000076293945,1299578,0.0,0
2020-09-14,34.79999923706055,35.75,34.79999923706055,35.25,1530287,0.0,0
2020-09-15,35.400001525878906,35.75,34.400001525878906,34.849998474121094,1429673,0.0,0
2020-09-16,35.150001525878906,35.150001525878906,34.5,34.5,863678,0.0,0
2020-09-17,34.04999923706055,35.099998474121094,34.04999923706055,34.150001525878906,1019457,0.0,0
2020-09-18,34.45000076293945,34.599998474121094,32.5,32.79999923706055,1975000,0.0,0
2020-09-21,32.900001525878906,33.29999923706055,31.399999618530273,31.600000381469727,1400298,0.0,0
2020-09-22,31.649999618530273,31.899999618530273,29.850000381469727,31.0,995403,0.0,0
2020-09-23,31.700000762939453,31.899999618530273,31.149999618530273,31.649999618530273,937965,0.0,0
2020-09-24,31.299999237060547,31.399999618530273,30.5,30.600000381469727,1072240,0.0,0
2020-09-25,31.100000381469727,32.900001525878906,30.700000762939453,32.20000076293945,1251808,0.0,0
2020-09-28,32.599998474121094,33.20000076293945,32.099998474121094,32.29999923706055,867095,0.0,0
2020-09-29,32.54999923706055,33.400001525878906,32.0,32.75,1468211,0.0,0
2020-09-30,32.70000076293945,33.150001525878906,32.099998474121094,32.400001525878906,830618,0.0,0
2020-10-01,32.70000076293945,33.20000076293945,32.45000076293945,32.75,846992,0.0,0
2020-10-05,32.849998474121094,33.20000076293945,32.349998474121094,32.54999923706055,482556,0.0,0
2020-10-06,32.79999923706055,33.599998474121094,32.54999923706055,33.20000076293945,792204,0.0,0
2020-10-07,33.400001525878906,33.5,32.79999923706055,32.900001525878906,521912,0.0,0
2020-10-08,33.0,33.400001525878906,32.5,32.650001525878906,751859,0.0,0
2020-10-09,32.650001525878906,33.900001525878906,32.349998474121094,32.75,1276164,0.0,0
2020-10-12,32.79999923706055,33.70000076293945,32.599998474121094,32.70000076293945,1205107,0.0,0
2020-10-13,32.599998474121094,33.0,32.349998474121094,32.45000076293945,390477,0.0,0
2020-10-14,32.400001525878906,32.54999923706055,31.799999237060547,31.899999618530273,455280,0.0,0
2020-10-15,32.150001525878906,32.25,31.049999237060547,31.200000762939453,497589,0.0,0
2020-10-16,31.5,31.649999618530273,31.100000381469727,31.200000762939453,529757,0.0,0
2020-10-19,31.450000762939453,31.600000381469727,31.200000762939453,31.399999618530273,418849,0.0,0
2020-10-20,31.399999618530273,31.75,31.200000762939453,31.25,383839,0.0,0
2020-10-21,31.5,32.25,31.0,31.899999618530273,673573,0.0,0
2020-10-22,31.799999237060547,33.849998474121094,31.75,33.599998474121094,1778014,0.0,0
2020-10-23,33.900001525878906,34.349998474121094,33.0,33.099998474121094,647016,0.0,0
2020-10-26,33.0,33.29999923706055,32.25,32.5,362457,0.0,0
2020-10-27,32.5,32.5,31.899999618530273,32.20000076293945,321076,0.0,0
2020-10-28,32.20000076293945,32.45000076293945,31.600000381469727,31.75,389745,0.0,0
2020-10-29,31.899999618530273,32.25,31.5,31.700000762939453,399117,0.0,0
2020-10-30,31.700000762939453,32.5,31.350000381469727,31.649999618530273,515232,0.0,0
2020-11-02,31.700000762939453,31.899999618530273,31.049999237060547,31.149999618530273,425417,0.0,0
2020-11-03,31.399999618530273,31.649999618530273,30.850000381469727,30.950000762939453,511527,0.0,0
2020-11-04,31.149999618530273,31.399999618530273,30.5,30.799999237060547,592873,0.0,0
2020-11-05,31.049999237060547,31.75,30.850000381469727,31.299999237060547,704900,0.0,0
2020-11-06,31.399999618530273,31.799999237060547,31.149999618530273,31.350000381469727,645887,0.0,0
