Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-09,1116.0,1216.5,1111.25,1205.800048828125,8978667,0.0,0
2020-09-10,1208.9000244140625,1230.0,1161.0,1193.449951171875,5401023,0.0,0
2020-09-11,1192.800048828125,1214.25,1182.0,1198.5999755859375,2739844,0.0,0
2020-09-14,1207.0,1276.0,1197.5,1246.5,5296823,0.0,0
2020-09-15,1242.5,1256.8499755859375,1214.0,1229.800048828125,1650009,0.0,0
2020-09-16,1231.0,1272.0,1231.0,1254.949951171875,2210080,0.0,0
2020-09-17,1235.0,1259.0,1235.0,1243.8499755859375,1037968,0.0,0
2020-09-18,1248.800048828125,1280.699951171875,1225.8499755859375,1238.5999755859375,2225289,0.0,0
2020-09-21,1248.0,1259.0,1199.050048828125,1213.3499755859375,1940304,0.0,0
2020-09-22,1215.0,1227.25,1170.0,1198.800048828125,2106701,0.0,0
2020-09-23,1213.0,1245.0,1190.550048828125,1213.75,2319473,0.0,0
2020-09-24,1197.0,1205.5999755859375,1151.5,1157.9000244140625,1886860,0.0,0
2020-09-25,1168.5999755859375,1208.0,1162.25,1203.4000244140625,1759558,0.0,0
2020-09-28,1215.800048828125,1305.0,1212.3499755859375,1295.5999755859375,4865306,0.0,0
2020-09-29,1304.0,1323.0,1282.8499755859375,1313.6500244140625,3815051,0.0,0
2020-09-30,1320.0,1342.75,1306.8499755859375,1318.449951171875,2476002,0.0,0
2020-10-01,1310.0,1310.0,1262.300048828125,1283.5,2603135,0.0,0
2020-10-05,1290.0,1296.3499755859375,1225.0,1235.550048828125,2267887,0.0,0
2020-10-06,1249.300048828125,1265.699951171875,1230.550048828125,1250.8499755859375,2187325,0.0,0
2020-10-07,1251.0,1264.4000244140625,1233.0,1245.8499755859375,1652189,0.0,0
2020-10-08,1252.949951171875,1265.0,1227.25,1243.1500244140625,1371809,0.0,0
2020-10-09,1246.949951171875,1258.699951171875,1217.5,1221.6500244140625,1486388,0.0,0
2020-10-12,1224.9000244140625,1259.0,1213.25,1254.199951171875,2100358,0.0,0
2020-10-13,1254.3499755859375,1276.949951171875,1235.0,1241.25,2842548,0.0,0
2020-10-14,1238.699951171875,1254.199951171875,1222.25,1232.3499755859375,857946,0.0,0
2020-10-15,1230.25,1250.0,1165.5999755859375,1196.199951171875,1342644,0.0,0
2020-10-16,1207.0,1227.550048828125,1156.199951171875,1167.5999755859375,1390915,0.0,0
2020-10-19,1178.75,1193.0,1157.0999755859375,1183.050048828125,993482,0.0,0
2020-10-20,1186.75,1204.4000244140625,1172.800048828125,1196.449951171875,1320709,0.0,0
2020-10-21,1207.5,1247.5,1170.0,1199.9000244140625,3051681,0.0,0
2020-10-22,1202.5999755859375,1213.9000244140625,1178.5999755859375,1188.3499755859375,1045129,0.0,0
2020-10-23,1190.0,1222.5,1182.4000244140625,1188.300048828125,1893946,0.0,0
2020-10-26,1197.0,1199.25,1145.949951171875,1191.699951171875,1292640,0.0,0
2020-10-27,1191.699951171875,1223.75,1180.5999755859375,1220.25,1463493,0.0,0
2020-10-28,1226.800048828125,1262.0,1188.0,1205.5,3373888,0.0,0
2020-10-29,1200.0,1216.25,1178.5,1187.5999755859375,1410107,0.0,0
2020-10-30,1198.0,1211.949951171875,1171.800048828125,1200.949951171875,1332495,0.0,0
2020-11-02,1207.0,1239.5,1185.050048828125,1228.199951171875,3692700,0.0,0
2020-11-03,1244.9000244140625,1257.75,1207.0,1234.5999755859375,3245073,0.0,0
2020-11-04,1240.0,1243.9000244140625,1218.4000244140625,1232.3499755859375,1285385,0.0,0
2020-11-05,1242.199951171875,1274.9000244140625,1233.25,1254.199951171875,1947383,0.0,0
2020-11-06,1261.0,1291.0,1255.75,1285.449951171875,2012044,0.0,0
2020-11-09,1296.199951171875,1364.699951171875,1286.75,1355.8499755859375,2959408,0.0,0
2020-11-10,1365.0,1367.0,1324.1500244140625,1335.550048828125,1701431,0.0,0
2020-11-11,1348.9000244140625,1373.3499755859375,1331.0,1366.8499755859375,1579653,0.0,0
2020-11-12,1372.949951171875,1422.300048828125,1368.25,1401.8499755859375,3087921,0.0,0
2020-11-13,1402.949951171875,1417.8499755859375,1382.800048828125,1395.949951171875,1461489,0.0,0
2020-11-17,1401.0,1433.800048828125,1401.0,1422.300048828125,1695746,0.0,0
2020-11-18,1419.0999755859375,1438.949951171875,1407.0,1424.75,1184148,0.0,0
2020-11-19,1418.0,1446.800048828125,1385.300048828125,1406.300048828125,1813610,0.0,0
2020-11-20,1410.0,1422.0,1375.0,1414.6500244140625,1071447,0.0,0
2020-11-23,1425.0,1430.0,1389.0,1402.550048828125,940363,0.0,0
2020-11-24,1413.25,1427.800048828125,1400.4000244140625,1410.6500244140625,1076870,0.0,0
2020-11-25,1416.0,1420.0,1382.5,1394.199951171875,850333,0.0,0
2020-11-26,1390.0,1401.949951171875,1353.0,1387.449951171875,1250627,0.0,0
2020-11-27,1388.0,1422.0,1382.0,1403.8499755859375,1833823,0.0,0
