Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12,4140.0,4238.0,4095.35009765625,4148.5,302048,0.0,0
2020-08-13,4171.10009765625,4235.0,4145.0,4206.0498046875,328094,0.0,0
2020-08-14,4225.0,4273.10009765625,4135.0,4174.60009765625,322348,0.0,0
2020-08-17,4189.0,4215.0,4122.10009765625,4142.2998046875,171876,0.0,0
2020-08-18,4141.0,4331.25,4120.0,4282.35009765625,485129,0.0,0
2020-08-19,4295.0,4359.0,4272.39990234375,4295.0498046875,351148,0.0,0
2020-08-20,4275.0,4350.0,4225.75,4252.35009765625,282458,0.0,0
2020-08-21,4275.0,4388.9501953125,4267.2998046875,4286.4501953125,391120,0.0,0
2020-08-24,4300.5,4439.14990234375,4300.5,4333.2001953125,495774,0.0,0
2020-08-25,4358.0,4410.0,4262.10009765625,4276.25,303304,0.0,0
2020-08-26,4298.0,4329.0,4210.39990234375,4256.64990234375,185977,0.0,0
2020-08-27,4280.0,4323.89990234375,4227.10009765625,4238.2998046875,209247,0.0,0
2020-08-28,4259.89990234375,4276.0,4210.0,4226.0,146907,0.0,0
2020-08-31,4234.0,4270.9501953125,4013.75,4053.89990234375,241469,0.0,0
2020-09-01,4065.0,4151.9501953125,4035.89990234375,4112.75,201156,0.0,0
2020-09-02,4139.89990234375,4291.9501953125,4121.39990234375,4218.2001953125,273542,0.0,0
2020-09-03,4243.0,4340.0,4214.0498046875,4323.89990234375,278933,0.0,0
2020-09-04,4248.75,4374.7998046875,4167.0498046875,4202.0498046875,370105,0.0,0
2020-09-07,4203.0,4281.7001953125,4150.5,4196.85009765625,225831,0.0,0
2020-09-08,4200.0,4227.39990234375,4105.2001953125,4132.0498046875,182208,0.0,0
2020-09-09,4108.0,4137.9501953125,4035.0,4123.5498046875,206441,0.0,0
2020-09-10,4160.0,4220.0,4093.050048828125,4118.0,174907,0.0,0
2020-09-11,4140.7998046875,4219.0,4115.0,4206.0498046875,209268,0.0,0
2020-09-14,4234.4501953125,4369.9501953125,4223.0,4330.2998046875,380615,0.0,0
2020-09-15,4384.0,4384.0,4278.0,4316.4501953125,222688,0.0,0
2020-09-16,4348.0,4384.0,4320.14990234375,4346.75,178290,0.0,0
2020-09-17,4320.0,4475.0,4311.0498046875,4392.64990234375,485723,0.0,0
2020-09-18,4424.0,4443.39990234375,4287.5,4317.9501953125,487825,0.0,0
2020-09-21,4320.14990234375,4351.2001953125,4133.25,4159.39990234375,167969,0.0,0
2020-09-22,4150.5498046875,4184.85009765625,4005.89990234375,4126.5498046875,218609,0.0,0
2020-09-23,4136.0,4183.85009765625,4044.0,4117.0,117766,0.0,0
2020-09-24,4098.0,4100.89990234375,3993.60009765625,4005.64990234375,182973,0.0,0
2020-09-25,4032.0,4111.9501953125,4026.0,4084.199951171875,123270,0.0,0
2020-09-28,4138.60009765625,4207.7001953125,4104.25,4169.14990234375,137476,0.0,0
2020-09-29,4260.0,4329.75,4069.10009765625,4135.4501953125,656558,0.0,0
2020-09-30,4136.0,4172.5498046875,4101.89990234375,4130.10009765625,133335,0.0,0
2020-10-01,4159.60009765625,4192.9501953125,4101.10009765625,4113.4501953125,121716,0.0,0
2020-10-05,4124.7001953125,4174.89990234375,4093.0,4127.39990234375,172375,0.0,0
2020-10-06,4146.7998046875,4182.89990234375,4117.0,4125.5498046875,157193,0.0,0
2020-10-07,4125.5498046875,4199.0,4100.0,4156.2998046875,131772,0.0,0
2020-10-08,4174.0,4296.10009765625,4170.7001953125,4263.0,304357,0.0,0
2020-10-09,4267.5,4298.0,4211.14990234375,4266.75,162337,0.0,0
2020-10-12,4288.0498046875,4407.0,4255.0498046875,4372.9501953125,458060,0.0,0
2020-10-13,4372.0,4432.4501953125,4331.35009765625,4384.25,375905,0.0,0
2020-10-14,4380.0,4408.75,4289.60009765625,4371.75,370761,0.0,0
2020-10-15,4357.0,4467.9501953125,4330.10009765625,4351.7001953125,438766,0.0,0
2020-10-16,4414.0,4507.14990234375,4390.0,4450.9501953125,430757,0.0,0
2020-10-19,4486.60009765625,4525.0,4392.0,4450.64990234375,293290,0.0,0
2020-10-20,4455.60009765625,4524.5,4440.14990234375,4485.39990234375,192544,0.0,0
2020-10-21,4492.0,4551.14990234375,4390.0,4438.64990234375,231313,0.0,0
2020-10-22,4439.89990234375,4454.39990234375,4340.0,4375.64990234375,154632,0.0,0
2020-10-23,4399.7001953125,4447.0,4377.7001953125,4422.5498046875,115110,0.0,0
2020-10-26,4425.0,4443.9501953125,4298.2001953125,4338.64990234375,74684,0.0,0
2020-10-27,4330.0,4400.0,4290.0498046875,4381.2001953125,104071,0.0,0
2020-10-28,4379.0,4466.5498046875,4350.0,4372.4501953125,141268,0.0,0
2020-10-29,4349.89990234375,4472.0,4325.0,4438.39990234375,144393,0.0,0
2020-10-30,4464.89990234375,4557.2998046875,4347.2001953125,4416.7998046875,348338,0.0,0
2020-11-02,4416.7998046875,4460.0,4348.75,4402.64990234375,143892,0.0,0
2020-11-03,4430.2001953125,4444.89990234375,4334.14990234375,4393.7998046875,116245,0.0,0
2020-11-04,4400.0,4459.0,4355.0,4443.14990234375,157063,0.0,0
2020-11-05,4590.0,4887.4501953125,4492.0,4867.0,1465504,0.0,0
2020-11-06,4867.0,5074.0,4853.0,4966.89990234375,1244337,0.0,0
2020-11-09,4966.9501953125,5100.0,4932.0498046875,5055.25,279137,0.0,0
2020-11-10,5099.0,5122.0,4932.14990234375,4984.64990234375,239183,0.0,0
2020-11-11,4978.14990234375,5039.5,4935.35009765625,5004.9501953125,169259,0.0,0
2020-11-12,5004.9501953125,5125.0,4985.7998046875,5084.64990234375,269147,0.0,0
2020-11-13,5040.0498046875,5152.0,5040.0498046875,5137.0498046875,169351,0.0,0
2020-11-17,5135.5,5178.25,5035.5,5062.0,233538,0.0,0
2020-11-18,5050.0,5084.2001953125,5009.0,5028.0,150095,0.0,0
2020-11-19,5013.0,5215.0,4957.7001953125,5053.7998046875,484419,0.0,0
2020-11-20,5051.10009765625,5174.14990234375,5031.64990234375,5087.14990234375,183116,0.0,0
2020-11-23,5101.25,5175.0,5074.2998046875,5159.0498046875,135908,0.0,0
2020-11-24,5174.0,5367.2001953125,5160.0498046875,5332.60009765625,439124,0.0,0
2020-11-25,5345.0,5353.0,5082.39990234375,5105.75,276061,0.0,0
2020-11-26,5139.0,5166.0,5026.39990234375,5076.10009765625,233949,0.0,0
2020-11-27,5090.0,5192.0,5030.0,5133.64990234375,495836,0.0,0
